ID,Calories_Burned
TEST_5881,278.6875432900432
TEST_5882,278.9288528138527
TEST_5883,278.9288528138527
TEST_5884,234.31402020202006
TEST_5885,278.9288528138527
TEST_5886,278.94487662337656
TEST_5887,278.94487662337656
TEST_5888,234.31402020202006
TEST_5889,278.9288528138527
TEST_5890,234.31402020202006
TEST_5891,278.9288528138527
TEST_5892,234.72877020202006
TEST_5893,234.31402020202006
TEST_5894,278.9288528138527
TEST_5895,234.31402020202006
TEST_5896,234.31402020202006
TEST_5897,234.31402020202006
TEST_5898,278.94487662337656
TEST_5899,234.72877020202006
TEST_5900,278.9288528138527
TEST_5901,278.9288528138527
TEST_5902,234.31402020202006
TEST_5903,234.31402020202006
TEST_5904,234.72877020202006
TEST_5905,234.31402020202006
TEST_5906,234.31402020202006
TEST_5907,234.31402020202006
TEST_5908,278.9288528138527
TEST_5909,234.31402020202006
TEST_5910,234.72877020202006
TEST_5911,234.31402020202006
TEST_5912,278.6715194805194
TEST_5913,234.31402020202006
TEST_5914,234.31402020202006
TEST_5915,278.94487662337656
TEST_5916,278.9288528138527
TEST_5917,278.9288528138527
TEST_5918,234.31402020202006
TEST_5919,278.9288528138527
TEST_5920,278.9288528138527
TEST_5921,278.94487662337656
TEST_5922,234.31402020202006
TEST_5923,278.9288528138527
TEST_5924,278.9288528138527
TEST_5925,278.9288528138527
TEST_5926,234.72877020202006
TEST_5927,234.31402020202006
TEST_5928,234.31402020202006
TEST_5929,278.9288528138527
TEST_5930,234.31402020202006
TEST_5931,278.94487662337656
TEST_5932,278.9288528138527
TEST_5933,234.31402020202006
TEST_5934,278.9288528138527
TEST_5935,278.9288528138527
TEST_5936,278.9288528138527
TEST_5937,234.31402020202006
TEST_5938,278.9288528138527
TEST_5939,278.9288528138527
TEST_5940,234.2799238816737
TEST_5941,278.94487662337656
TEST_5942,278.9288528138527
TEST_5943,278.94487662337656
TEST_5944,278.9288528138527
TEST_5945,234.31402020202006
TEST_5946,278.9288528138527
TEST_5947,278.9288528138527
TEST_5948,278.94487662337656
TEST_5949,278.94487662337656
TEST_5950,278.9288528138527
TEST_5951,278.94487662337656
TEST_5952,278.9288528138527
TEST_5953,278.94487662337656
TEST_5954,234.72877020202006
TEST_5955,278.6715194805194
TEST_5956,234.72877020202006
TEST_5957,234.72877020202006
TEST_5958,234.31402020202006
TEST_5959,234.31402020202006
TEST_5960,234.31402020202006
TEST_5961,234.31402020202006
TEST_5962,234.31402020202006
TEST_5963,234.31402020202006
TEST_5964,234.31402020202006
TEST_5965,234.31402020202006
TEST_5966,278.9288528138527
TEST_5967,234.31402020202006
TEST_5968,234.31402020202006
TEST_5969,234.31402020202006
TEST_5970,234.31402020202006
TEST_5971,234.31402020202006
TEST_5972,278.9288528138527
TEST_5973,234.31402020202006
TEST_5974,234.31402020202006
TEST_5975,234.31402020202006
TEST_5976,234.31402020202006
TEST_5977,278.9288528138527
TEST_5978,234.31402020202006
TEST_5979,278.94487662337656
TEST_5980,234.31402020202006
TEST_5981,234.31402020202006
TEST_5982,234.31402020202006
TEST_5983,234.31402020202006
TEST_5984,278.9288528138527
TEST_5985,234.31402020202006
TEST_5986,234.31402020202006
TEST_5987,278.94487662337656
TEST_5988,234.31402020202006
TEST_5989,278.94487662337656
TEST_5990,278.94487662337656
TEST_5991,234.31402020202006
TEST_5992,278.94487662337656
TEST_5993,278.9288528138527
TEST_5994,234.31402020202006
TEST_5995,278.9288528138527
TEST_5996,234.31402020202006
TEST_5997,278.9288528138527
TEST_5998,234.72877020202006
TEST_5999,234.31402020202006
TEST_6000,234.31402020202006
TEST_6001,278.9288528138527
TEST_6002,278.9288528138527
TEST_6003,278.9288528138527
TEST_6004,234.31402020202006
TEST_6005,278.9288528138527
TEST_6006,278.94487662337656
TEST_6007,278.94487662337656
TEST_6008,278.9288528138527
TEST_6009,234.31402020202006
TEST_6010,278.9288528138527
TEST_6011,234.31402020202006
TEST_6012,234.31402020202006
TEST_6013,278.94487662337656
TEST_6014,278.94487662337656
TEST_6015,278.9288528138527
TEST_6016,234.31402020202006
TEST_6017,234.31402020202006
TEST_6018,278.9288528138527
TEST_6019,278.9288528138527
TEST_6020,278.9288528138527
TEST_6021,278.9288528138527
TEST_6022,234.31402020202006
TEST_6023,234.31402020202006
TEST_6024,234.31402020202006
TEST_6025,278.9288528138527
TEST_6026,278.94487662337656
TEST_6027,234.31402020202006
TEST_6028,278.94487662337656
TEST_6029,278.9288528138527
TEST_6030,234.31402020202006
TEST_6031,234.31402020202006
TEST_6032,278.9288528138527
TEST_6033,234.31402020202006
TEST_6034,234.31402020202006
TEST_6035,278.9288528138527
TEST_6036,234.31402020202006
TEST_6037,234.31402020202006
TEST_6038,278.9288528138527
TEST_6039,234.31402020202006
TEST_6040,234.31402020202006
TEST_6041,234.72877020202006
TEST_6042,278.9288528138527
TEST_6043,234.31402020202006
TEST_6044,278.9288528138527
TEST_6045,278.9288528138527
TEST_6046,278.94487662337656
TEST_6047,278.94487662337656
TEST_6048,234.31402020202006
TEST_6049,234.31402020202006
TEST_6050,278.9288528138527
TEST_6051,234.31402020202006
TEST_6052,278.9288528138527
TEST_6053,278.6715194805194
TEST_6054,278.94487662337656
TEST_6055,278.9288528138527
TEST_6056,234.31402020202006
TEST_6057,234.31402020202006
TEST_6058,278.9288528138527
TEST_6059,278.9288528138527
TEST_6060,234.72877020202006
TEST_6061,234.31402020202006
TEST_6062,234.31402020202006
TEST_6063,234.31402020202006
TEST_6064,234.31402020202006
TEST_6065,234.31402020202006
TEST_6066,234.31402020202006
TEST_6067,234.72877020202006
TEST_6068,234.31402020202006
TEST_6069,234.31402020202006
TEST_6070,234.31402020202006
TEST_6071,278.9288528138527
TEST_6072,278.94487662337656
TEST_6073,278.9288528138527
TEST_6074,278.9288528138527
TEST_6075,234.72877020202006
TEST_6076,278.94487662337656
TEST_6077,234.31402020202006
TEST_6078,234.31402020202006
TEST_6079,234.31402020202006
TEST_6080,234.31402020202006
TEST_6081,234.72877020202006
TEST_6082,234.72877020202006
TEST_6083,234.31402020202006
TEST_6084,278.9288528138527
TEST_6085,234.31402020202006
TEST_6086,234.31402020202006
TEST_6087,278.94487662337656
TEST_6088,234.31402020202006
TEST_6089,278.9288528138527
TEST_6090,278.94487662337656
TEST_6091,234.31402020202006
TEST_6092,278.6875432900432
TEST_6093,234.31402020202006
TEST_6094,234.31402020202006
TEST_6095,278.94487662337656
TEST_6096,234.31402020202006
TEST_6097,278.94487662337656
TEST_6098,278.9288528138527
TEST_6099,234.31402020202006
TEST_6100,278.9288528138527
TEST_6101,278.9288528138527
TEST_6102,234.31402020202006
TEST_6103,278.9288528138527
TEST_6104,234.31402020202006
TEST_6105,278.9288528138527
TEST_6106,234.72877020202006
TEST_6107,278.6715194805194
TEST_6108,234.31402020202006
TEST_6109,278.9288528138527
TEST_6110,234.31402020202006
TEST_6111,234.31402020202006
TEST_6112,278.94487662337656
TEST_6113,234.31402020202006
TEST_6114,278.94487662337656
TEST_6115,278.9288528138527
TEST_6116,234.31402020202006
TEST_6117,278.9288528138527
TEST_6118,234.31402020202006
TEST_6119,278.9288528138527
TEST_6120,278.6875432900432
TEST_6121,278.9288528138527
TEST_6122,234.31402020202006
TEST_6123,278.94487662337656
TEST_6124,234.31402020202006
TEST_6125,278.9288528138527
TEST_6126,278.9288528138527
TEST_6127,234.31402020202006
TEST_6128,234.31402020202006
TEST_6129,234.31402020202006
TEST_6130,234.72877020202006
TEST_6131,278.9288528138527
TEST_6132,234.31402020202006
TEST_6133,234.31402020202006
TEST_6134,278.9288528138527
TEST_6135,278.6875432900432
TEST_6136,234.31402020202006
TEST_6137,278.94487662337656
TEST_6138,234.31402020202006
TEST_6139,234.31402020202006
TEST_6140,234.31402020202006
TEST_6141,234.31402020202006
TEST_6142,278.9288528138527
TEST_6143,234.31402020202006
TEST_6144,234.31402020202006
TEST_6145,278.9288528138527
TEST_6146,278.9288528138527
TEST_6147,234.72877020202006
TEST_6148,234.31402020202006
TEST_6149,234.31402020202006
TEST_6150,234.2799238816737
TEST_6151,234.2799238816737
TEST_6152,278.9288528138527
TEST_6153,234.31402020202006
TEST_6154,234.31402020202006
TEST_6155,234.31402020202006
TEST_6156,278.6715194805194
TEST_6157,234.31402020202006
TEST_6158,234.31402020202006
TEST_6159,234.31402020202006
TEST_6160,278.6715194805194
TEST_6161,234.31402020202006
TEST_6162,234.31402020202006
TEST_6163,278.9288528138527
TEST_6164,234.31402020202006
TEST_6165,234.31402020202006
TEST_6166,278.9288528138527
TEST_6167,234.31402020202006
TEST_6168,278.9288528138527
TEST_6169,278.9288528138527
TEST_6170,234.2799238816737
TEST_6171,278.94487662337656
TEST_6172,234.31402020202006
TEST_6173,278.9288528138527
TEST_6174,234.31402020202006
TEST_6175,234.31402020202006
TEST_6176,278.94487662337656
TEST_6177,278.9288528138527
TEST_6178,278.9288528138527
TEST_6179,278.6715194805194
TEST_6180,278.9288528138527
TEST_6181,234.72877020202006
TEST_6182,278.9288528138527
TEST_6183,234.31402020202006
TEST_6184,234.31402020202006
TEST_6185,278.9288528138527
TEST_6186,278.6715194805194
TEST_6187,278.94487662337656
TEST_6188,234.31402020202006
TEST_6189,278.9288528138527
TEST_6190,278.9288528138527
TEST_6191,278.9288528138527
TEST_6192,278.9288528138527
TEST_6193,234.31402020202006
TEST_6194,234.31402020202006
TEST_6195,278.9288528138527
TEST_6196,278.6715194805194
TEST_6197,278.9288528138527
TEST_6198,278.94487662337656
TEST_6199,234.31402020202006
TEST_6200,278.9288528138527
TEST_6201,234.31402020202006
TEST_6202,234.31402020202006
TEST_6203,234.31402020202006
TEST_6204,234.2799238816737
TEST_6205,234.31402020202006
TEST_6206,234.31402020202006
TEST_6207,234.31402020202006
TEST_6208,234.31402020202006
TEST_6209,278.9288528138527
TEST_6210,234.31402020202006
TEST_6211,278.9288528138527
TEST_6212,278.9288528138527
TEST_6213,234.31402020202006
TEST_6214,278.9288528138527
TEST_6215,278.9288528138527
TEST_6216,278.6715194805194
TEST_6217,278.9288528138527
TEST_6218,234.31402020202006
TEST_6219,234.31402020202006
TEST_6220,234.31402020202006
TEST_6221,278.9288528138527
TEST_6222,278.9288528138527
TEST_6223,278.94487662337656
TEST_6224,234.31402020202006
TEST_6225,234.31402020202006
TEST_6226,278.9288528138527
TEST_6227,234.31402020202006
TEST_6228,278.9288528138527
TEST_6229,234.31402020202006
TEST_6230,234.31402020202006
TEST_6231,278.9288528138527
TEST_6232,234.31402020202006
TEST_6233,278.9288528138527
TEST_6234,278.6715194805194
TEST_6235,278.9288528138527
TEST_6236,234.31402020202006
TEST_6237,234.31402020202006
TEST_6238,278.9288528138527
TEST_6239,278.94487662337656
TEST_6240,234.31402020202006
TEST_6241,278.9288528138527
TEST_6242,234.31402020202006
TEST_6243,234.31402020202006
TEST_6244,234.31402020202006
TEST_6245,234.31402020202006
TEST_6246,278.94487662337656
TEST_6247,278.94487662337656
TEST_6248,234.31402020202006
TEST_6249,278.9288528138527
TEST_6250,234.72877020202006
TEST_6251,278.94487662337656
TEST_6252,278.9288528138527
TEST_6253,234.72877020202006
TEST_6254,234.31402020202006
TEST_6255,234.31402020202006
TEST_6256,278.6875432900432
TEST_6257,278.9288528138527
TEST_6258,278.94487662337656
TEST_6259,234.31402020202006
TEST_6260,234.31402020202006
TEST_6261,278.9288528138527
TEST_6262,278.9288528138527
TEST_6263,278.94487662337656
TEST_6264,234.31402020202006
TEST_6265,234.31402020202006
TEST_6266,278.9288528138527
TEST_6267,234.31402020202006
TEST_6268,278.94487662337656
TEST_6269,278.94487662337656
TEST_6270,234.31402020202006
TEST_6271,278.9288528138527
TEST_6272,234.31402020202006
TEST_6273,234.31402020202006
TEST_6274,234.31402020202006
TEST_6275,278.9288528138527
TEST_6276,278.9288528138527
TEST_6277,278.94487662337656
TEST_6278,278.9288528138527
TEST_6279,234.31402020202006
TEST_6280,278.9288528138527
TEST_6281,234.31402020202006
TEST_6282,234.31402020202006
TEST_6283,234.31402020202006
TEST_6284,278.94487662337656
TEST_6285,234.31402020202006
TEST_6286,234.31402020202006
TEST_6287,234.31402020202006
TEST_6288,234.72877020202006
TEST_6289,278.94487662337656
TEST_6290,234.31402020202006
TEST_6291,234.31402020202006
TEST_6292,278.9288528138527
TEST_6293,278.9288528138527
TEST_6294,234.31402020202006
TEST_6295,278.9288528138527
TEST_6296,278.9288528138527
TEST_6297,234.31402020202006
TEST_6298,234.31402020202006
TEST_6299,234.31402020202006
TEST_6300,278.9288528138527
TEST_6301,234.31402020202006
TEST_6302,278.6715194805194
TEST_6303,278.94487662337656
TEST_6304,234.31402020202006
TEST_6305,234.72877020202006
TEST_6306,278.94487662337656
TEST_6307,278.94487662337656
TEST_6308,278.6875432900432
TEST_6309,278.9288528138527
TEST_6310,234.31402020202006
TEST_6311,278.9288528138527
TEST_6312,278.9288528138527
TEST_6313,278.94487662337656
TEST_6314,234.31402020202006
TEST_6315,278.94487662337656
TEST_6316,234.31402020202006
TEST_6317,278.94487662337656
TEST_6318,234.31402020202006
TEST_6319,234.31402020202006
TEST_6320,278.9288528138527
TEST_6321,234.31402020202006
TEST_6322,234.31402020202006
TEST_6323,234.31402020202006
TEST_6324,234.31402020202006
TEST_6325,234.31402020202006
TEST_6326,234.31402020202006
TEST_6327,234.31402020202006
TEST_6328,234.31402020202006
TEST_6329,278.9288528138527
TEST_6330,278.9288528138527
TEST_6331,278.9288528138527
TEST_6332,278.94487662337656
TEST_6333,278.94487662337656
TEST_6334,278.9288528138527
TEST_6335,278.9288528138527
TEST_6336,278.6715194805194
TEST_6337,278.9288528138527
TEST_6338,278.94487662337656
TEST_6339,234.31402020202006
TEST_6340,278.9288528138527
TEST_6341,278.94487662337656
TEST_6342,234.31402020202006
TEST_6343,234.31402020202006
TEST_6344,278.9288528138527
TEST_6345,234.31402020202006
TEST_6346,234.72877020202006
TEST_6347,234.31402020202006
TEST_6348,234.31402020202006
TEST_6349,234.31402020202006
TEST_6350,278.94487662337656
TEST_6351,278.9288528138527
TEST_6352,234.31402020202006
TEST_6353,234.31402020202006
TEST_6354,278.9288528138527
TEST_6355,278.9288528138527
TEST_6356,278.9288528138527
TEST_6357,234.31402020202006
TEST_6358,234.31402020202006
TEST_6359,278.94487662337656
TEST_6360,234.31402020202006
TEST_6361,234.31402020202006
TEST_6362,234.31402020202006
TEST_6363,278.9288528138527
TEST_6364,234.31402020202006
TEST_6365,234.31402020202006
TEST_6366,234.31402020202006
TEST_6367,278.9288528138527
TEST_6368,278.6715194805194
TEST_6369,278.6875432900432
TEST_6370,278.9288528138527
TEST_6371,234.31402020202006
TEST_6372,278.9288528138527
TEST_6373,234.31402020202006
TEST_6374,234.31402020202006
TEST_6375,234.31402020202006
TEST_6376,234.31402020202006
TEST_6377,234.31402020202006
TEST_6378,234.72877020202006
TEST_6379,278.94487662337656
TEST_6380,234.31402020202006
TEST_6381,278.9288528138527
TEST_6382,234.72877020202006
TEST_6383,278.9288528138527
TEST_6384,278.9288528138527
TEST_6385,278.9288528138527
TEST_6386,278.9288528138527
TEST_6387,278.6715194805194
TEST_6388,234.31402020202006
TEST_6389,278.9288528138527
TEST_6390,278.9288528138527
TEST_6391,278.94487662337656
TEST_6392,278.94487662337656
TEST_6393,234.2799238816737
TEST_6394,234.31402020202006
TEST_6395,278.94487662337656
TEST_6396,278.9288528138527
TEST_6397,278.9288528138527
TEST_6398,234.31402020202006
TEST_6399,234.72877020202006
TEST_6400,278.9288528138527
TEST_6401,234.31402020202006
TEST_6402,278.9288528138527
TEST_6403,234.31402020202006
TEST_6404,278.94487662337656
TEST_6405,234.31402020202006
TEST_6406,234.31402020202006
TEST_6407,278.94487662337656
TEST_6408,234.31402020202006
TEST_6409,278.94487662337656
TEST_6410,278.9288528138527
TEST_6411,234.31402020202006
TEST_6412,278.9288528138527
TEST_6413,234.31402020202006
TEST_6414,234.31402020202006
TEST_6415,234.31402020202006
TEST_6416,278.94487662337656
TEST_6417,234.31402020202006
TEST_6418,278.9288528138527
TEST_6419,234.31402020202006
TEST_6420,234.31402020202006
TEST_6421,234.31402020202006
TEST_6422,234.31402020202006
TEST_6423,234.31402020202006
TEST_6424,278.6715194805194
TEST_6425,234.31402020202006
TEST_6426,278.9288528138527
TEST_6427,278.9288528138527
TEST_6428,278.94487662337656
TEST_6429,234.31402020202006
TEST_6430,234.31402020202006
TEST_6431,278.9288528138527
TEST_6432,278.94487662337656
TEST_6433,278.9288528138527
TEST_6434,234.31402020202006
TEST_6435,278.9288528138527
TEST_6436,234.31402020202006
TEST_6437,278.9288528138527
TEST_6438,278.9288528138527
TEST_6439,278.9288528138527
TEST_6440,278.9288528138527
TEST_6441,234.31402020202006
TEST_6442,234.31402020202006
TEST_6443,234.2799238816737
TEST_6444,278.94487662337656
TEST_6445,234.31402020202006
TEST_6446,234.31402020202006
TEST_6447,234.72877020202006
TEST_6448,278.94487662337656
TEST_6449,278.94487662337656
TEST_6450,278.9288528138527
TEST_6451,234.31402020202006
TEST_6452,234.31402020202006
TEST_6453,234.31402020202006
TEST_6454,234.31402020202006
TEST_6455,234.72877020202006
TEST_6456,278.9288528138527
TEST_6457,278.9288528138527
TEST_6458,234.31402020202006
TEST_6459,278.6875432900432
TEST_6460,234.72877020202006
TEST_6461,234.31402020202006
TEST_6462,278.94487662337656
TEST_6463,278.9288528138527
TEST_6464,278.6875432900432
TEST_6465,234.31402020202006
TEST_6466,234.31402020202006
TEST_6467,234.31402020202006
TEST_6468,234.31402020202006
TEST_6469,278.94487662337656
TEST_6470,278.94487662337656
TEST_6471,234.31402020202006
TEST_6472,278.9288528138527
TEST_6473,234.31402020202006
TEST_6474,234.31402020202006
TEST_6475,234.31402020202006
TEST_6476,234.31402020202006
TEST_6477,278.9288528138527
TEST_6478,278.9288528138527
TEST_6479,278.94487662337656
TEST_6480,278.94487662337656
TEST_6481,278.9288528138527
TEST_6482,278.94487662337656
TEST_6483,234.31402020202006
TEST_6484,234.31402020202006
TEST_6485,278.94487662337656
TEST_6486,278.9288528138527
TEST_6487,234.31402020202006
TEST_6488,234.31402020202006
TEST_6489,278.9288528138527
TEST_6490,234.72877020202006
TEST_6491,278.94487662337656
TEST_6492,234.31402020202006
TEST_6493,234.31402020202006
TEST_6494,278.94487662337656
TEST_6495,278.94487662337656
TEST_6496,278.94487662337656
TEST_6497,234.31402020202006
TEST_6498,278.9288528138527
TEST_6499,278.94487662337656
TEST_6500,278.9288528138527
TEST_6501,278.9288528138527
TEST_6502,278.94487662337656
TEST_6503,278.9288528138527
TEST_6504,278.9288528138527
TEST_6505,234.31402020202006
TEST_6506,234.31402020202006
TEST_6507,278.9288528138527
TEST_6508,234.72877020202006
TEST_6509,278.94487662337656
TEST_6510,278.9288528138527
TEST_6511,234.31402020202006
TEST_6512,278.94487662337656
TEST_6513,234.31402020202006
TEST_6514,278.94487662337656
TEST_6515,278.9288528138527
TEST_6516,278.9288528138527
TEST_6517,278.9288528138527
TEST_6518,234.31402020202006
TEST_6519,278.9288528138527
TEST_6520,234.31402020202006
TEST_6521,234.31402020202006
TEST_6522,234.31402020202006
TEST_6523,278.9288528138527
TEST_6524,278.6715194805194
TEST_6525,234.31402020202006
TEST_6526,234.31402020202006
TEST_6527,234.31402020202006
TEST_6528,278.94487662337656
TEST_6529,234.72877020202006
TEST_6530,234.31402020202006
TEST_6531,278.9288528138527
TEST_6532,278.9288528138527
TEST_6533,278.94487662337656
TEST_6534,234.31402020202006
TEST_6535,278.9288528138527
TEST_6536,234.31402020202006
TEST_6537,278.9288528138527
TEST_6538,278.94487662337656
TEST_6539,234.31402020202006
TEST_6540,234.31402020202006
TEST_6541,278.94487662337656
TEST_6542,278.94487662337656
TEST_6543,234.31402020202006
TEST_6544,278.94487662337656
TEST_6545,278.94487662337656
TEST_6546,234.31402020202006
TEST_6547,278.94487662337656
TEST_6548,278.94487662337656
TEST_6549,234.31402020202006
TEST_6550,278.9288528138527
TEST_6551,234.31402020202006
TEST_6552,234.72877020202006
TEST_6553,234.31402020202006
TEST_6554,278.94487662337656
TEST_6555,278.6715194805194
TEST_6556,278.94487662337656
TEST_6557,278.94487662337656
TEST_6558,278.94487662337656
TEST_6559,234.31402020202006
TEST_6560,234.31402020202006
TEST_6561,278.9288528138527
TEST_6562,234.31402020202006
TEST_6563,234.2799238816737
TEST_6564,234.31402020202006
TEST_6565,234.31402020202006
TEST_6566,278.6875432900432
TEST_6567,234.31402020202006
TEST_6568,234.31402020202006
TEST_6569,278.94487662337656
TEST_6570,234.31402020202006
TEST_6571,234.31402020202006
TEST_6572,234.31402020202006
TEST_6573,278.9288528138527
TEST_6574,234.2799238816737
TEST_6575,234.72877020202006
TEST_6576,278.94487662337656
TEST_6577,278.94487662337656
TEST_6578,278.6875432900432
TEST_6579,278.9288528138527
TEST_6580,234.31402020202006
TEST_6581,278.94487662337656
TEST_6582,234.72877020202006
TEST_6583,278.9288528138527
TEST_6584,278.94487662337656
TEST_6585,278.9288528138527
TEST_6586,278.9288528138527
TEST_6587,278.9288528138527
TEST_6588,278.6715194805194
TEST_6589,278.9288528138527
TEST_6590,234.31402020202006
TEST_6591,234.31402020202006
TEST_6592,278.9288528138527
TEST_6593,278.94487662337656
TEST_6594,234.31402020202006
TEST_6595,234.31402020202006
TEST_6596,278.94487662337656
TEST_6597,278.9288528138527
TEST_6598,234.31402020202006
TEST_6599,234.31402020202006
TEST_6600,234.31402020202006
TEST_6601,278.9288528138527
TEST_6602,234.31402020202006
TEST_6603,234.31402020202006
TEST_6604,278.9288528138527
TEST_6605,278.94487662337656
TEST_6606,278.9288528138527
TEST_6607,278.94487662337656
TEST_6608,234.31402020202006
TEST_6609,234.31402020202006
TEST_6610,278.9288528138527
TEST_6611,234.31402020202006
TEST_6612,278.9288528138527
TEST_6613,234.31402020202006
TEST_6614,234.31402020202006
TEST_6615,278.94487662337656
TEST_6616,234.31402020202006
TEST_6617,234.31402020202006
TEST_6618,234.72877020202006
TEST_6619,278.9288528138527
TEST_6620,278.9288528138527
TEST_6621,234.31402020202006
TEST_6622,278.9288528138527
TEST_6623,234.31402020202006
TEST_6624,278.94487662337656
TEST_6625,278.9288528138527
TEST_6626,278.94487662337656
TEST_6627,234.31402020202006
TEST_6628,234.31402020202006
TEST_6629,234.31402020202006
TEST_6630,234.31402020202006
TEST_6631,234.31402020202006
TEST_6632,234.31402020202006
TEST_6633,278.9288528138527
TEST_6634,278.6715194805194
TEST_6635,278.9288528138527
TEST_6636,278.9288528138527
TEST_6637,234.31402020202006
TEST_6638,278.9288528138527
TEST_6639,278.9288528138527
TEST_6640,278.94487662337656
TEST_6641,278.6875432900432
TEST_6642,278.9288528138527
TEST_6643,234.31402020202006
TEST_6644,234.31402020202006
TEST_6645,234.31402020202006
TEST_6646,278.9288528138527
TEST_6647,278.9288528138527
TEST_6648,278.94487662337656
TEST_6649,278.9288528138527
TEST_6650,278.9288528138527
TEST_6651,278.6715194805194
TEST_6652,234.31402020202006
TEST_6653,278.9288528138527
TEST_6654,278.94487662337656
TEST_6655,278.9288528138527
TEST_6656,278.94487662337656
TEST_6657,234.31402020202006
TEST_6658,234.31402020202006
TEST_6659,278.9288528138527
TEST_6660,234.31402020202006
TEST_6661,278.9288528138527
TEST_6662,278.6715194805194
TEST_6663,234.31402020202006
TEST_6664,278.9288528138527
TEST_6665,278.9288528138527
TEST_6666,278.9288528138527
TEST_6667,278.9288528138527
TEST_6668,278.9288528138527
TEST_6669,234.31402020202006
TEST_6670,234.31402020202006
TEST_6671,234.31402020202006
TEST_6672,234.31402020202006
TEST_6673,278.94487662337656
TEST_6674,278.94487662337656
TEST_6675,234.31402020202006
TEST_6676,234.72877020202006
TEST_6677,234.31402020202006
TEST_6678,234.31402020202006
TEST_6679,234.31402020202006
TEST_6680,234.31402020202006
TEST_6681,278.9288528138527
TEST_6682,234.31402020202006
TEST_6683,234.31402020202006
TEST_6684,278.9288528138527
TEST_6685,234.31402020202006
TEST_6686,234.31402020202006
TEST_6687,278.9288528138527
TEST_6688,234.31402020202006
TEST_6689,278.9288528138527
TEST_6690,278.9288528138527
TEST_6691,278.94487662337656
TEST_6692,278.94487662337656
TEST_6693,234.31402020202006
TEST_6694,278.94487662337656
TEST_6695,234.72877020202006
TEST_6696,234.31402020202006
TEST_6697,278.9288528138527
TEST_6698,278.9288528138527
TEST_6699,278.9288528138527
TEST_6700,278.9288528138527
TEST_6701,278.94487662337656
TEST_6702,234.31402020202006
TEST_6703,278.9288528138527
TEST_6704,234.31402020202006
TEST_6705,278.9288528138527
TEST_6706,278.9288528138527
TEST_6707,278.94487662337656
TEST_6708,234.31402020202006
TEST_6709,278.94487662337656
TEST_6710,278.94487662337656
TEST_6711,234.31402020202006
TEST_6712,278.94487662337656
TEST_6713,234.72877020202006
TEST_6714,234.31402020202006
TEST_6715,278.94487662337656
TEST_6716,234.31402020202006
TEST_6717,278.9288528138527
TEST_6718,234.31402020202006
TEST_6719,278.94487662337656
TEST_6720,278.94487662337656
TEST_6721,234.31402020202006
TEST_6722,234.31402020202006
TEST_6723,234.31402020202006
TEST_6724,278.9288528138527
TEST_6725,278.94487662337656
TEST_6726,234.31402020202006
TEST_6727,278.94487662337656
TEST_6728,234.31402020202006
TEST_6729,234.31402020202006
TEST_6730,278.94487662337656
TEST_6731,278.9288528138527
TEST_6732,234.31402020202006
TEST_6733,234.31402020202006
TEST_6734,234.31402020202006
TEST_6735,234.31402020202006
TEST_6736,234.2799238816737
TEST_6737,234.31402020202006
TEST_6738,278.9288528138527
TEST_6739,278.9288528138527
TEST_6740,234.31402020202006
TEST_6741,234.31402020202006
TEST_6742,278.9288528138527
TEST_6743,234.72877020202006
TEST_6744,234.31402020202006
TEST_6745,278.9288528138527
TEST_6746,234.31402020202006
TEST_6747,234.31402020202006
TEST_6748,234.31402020202006
TEST_6749,234.31402020202006
TEST_6750,234.31402020202006
TEST_6751,278.94487662337656
TEST_6752,278.94487662337656
TEST_6753,278.6875432900432
TEST_6754,234.31402020202006
TEST_6755,278.6875432900432
TEST_6756,234.31402020202006
TEST_6757,278.94487662337656
TEST_6758,234.31402020202006
TEST_6759,234.31402020202006
TEST_6760,278.9288528138527
TEST_6761,234.31402020202006
TEST_6762,234.31402020202006
TEST_6763,234.31402020202006
TEST_6764,278.9288528138527
TEST_6765,234.31402020202006
TEST_6766,234.31402020202006
TEST_6767,234.31402020202006
TEST_6768,278.9288528138527
TEST_6769,234.31402020202006
TEST_6770,278.94487662337656
TEST_6771,234.31402020202006
TEST_6772,278.94487662337656
TEST_6773,278.94487662337656
TEST_6774,278.9288528138527
TEST_6775,234.31402020202006
TEST_6776,278.9288528138527
TEST_6777,234.31402020202006
TEST_6778,278.9288528138527
TEST_6779,234.72877020202006
TEST_6780,234.31402020202006
TEST_6781,278.9288528138527
TEST_6782,234.31402020202006
TEST_6783,234.31402020202006
TEST_6784,278.6715194805194
TEST_6785,278.6875432900432
TEST_6786,278.9288528138527
TEST_6787,234.31402020202006
TEST_6788,278.9288528138527
TEST_6789,278.9288528138527
TEST_6790,234.31402020202006
TEST_6791,234.31402020202006
TEST_6792,234.31402020202006
TEST_6793,234.31402020202006
TEST_6794,234.31402020202006
TEST_6795,278.94487662337656
TEST_6796,278.9288528138527
TEST_6797,234.72877020202006
TEST_6798,278.94487662337656
TEST_6799,278.9288528138527
TEST_6800,234.31402020202006
TEST_6801,278.94487662337656
TEST_6802,278.9288528138527
TEST_6803,278.9288528138527
TEST_6804,234.31402020202006
TEST_6805,278.9288528138527
TEST_6806,234.31402020202006
TEST_6807,278.9288528138527
TEST_6808,234.31402020202006
TEST_6809,234.31402020202006
TEST_6810,278.9288528138527
TEST_6811,234.72877020202006
TEST_6812,278.9288528138527
