ID,Calories_Burned
TEST_5584,287.6307074314575
TEST_5585,238.4540005550006
TEST_5586,289.7916825396826
TEST_5587,238.4540005550006
TEST_5588,289.7916825396826
TEST_5589,238.4540005550006
TEST_5590,238.4540005550006
TEST_5591,238.4540005550006
TEST_5592,238.4540005550006
TEST_5593,238.4540005550006
TEST_5594,238.4540005550006
TEST_5595,238.4540005550006
TEST_5596,238.4540005550006
TEST_5597,238.4540005550006
TEST_5598,289.7916825396826
TEST_5599,289.7916825396826
TEST_5600,238.4540005550006
TEST_5601,289.7916825396826
TEST_5602,287.6307074314575
TEST_5603,238.4540005550006
TEST_5604,238.4540005550006
TEST_5605,238.4540005550006
TEST_5606,287.6307074314575
TEST_5607,238.4540005550006
TEST_5608,287.6307074314575
TEST_5609,289.7916825396826
TEST_5610,238.4540005550006
TEST_5611,238.4540005550006
TEST_5612,289.7916825396826
TEST_5613,287.6307074314575
TEST_5614,287.6307074314575
TEST_5615,238.4540005550006
TEST_5616,238.4540005550006
TEST_5617,238.4540005550006
TEST_5618,238.4540005550006
TEST_5619,287.6307074314575
TEST_5620,289.7916825396826
TEST_5621,237.4563815073815
TEST_5622,238.4540005550006
TEST_5623,238.4540005550006
TEST_5624,238.4540005550006
TEST_5625,287.77881349206353
TEST_5626,238.4540005550006
TEST_5627,287.6307074314575
TEST_5628,238.4540005550006
TEST_5629,238.4540005550006
TEST_5630,289.7916825396826
TEST_5631,238.4540005550006
TEST_5632,287.6307074314575
TEST_5633,238.4540005550006
TEST_5634,287.6307074314575
TEST_5635,238.4540005550006
TEST_5636,289.7916825396826
TEST_5637,238.72755611055615
TEST_5638,289.7916825396826
TEST_5639,287.6307074314575
TEST_5640,289.7916825396826
TEST_5641,238.4540005550006
TEST_5642,289.7916825396826
TEST_5643,289.7916825396826
TEST_5644,238.4540005550006
TEST_5645,238.4540005550006
TEST_5646,287.6307074314575
TEST_5647,238.4540005550006
TEST_5648,237.4563815073815
TEST_5649,289.7916825396826
TEST_5650,289.7916825396826
TEST_5651,287.6307074314575
TEST_5652,238.4540005550006
TEST_5653,238.4540005550006
TEST_5654,238.4540005550006
TEST_5655,289.7916825396826
TEST_5656,289.7916825396826
TEST_5657,238.4540005550006
TEST_5658,287.6307074314575
TEST_5659,287.6307074314575
TEST_5660,289.7916825396826
TEST_5661,238.4540005550006
TEST_5662,237.4563815073815
TEST_5663,238.4540005550006
TEST_5664,238.4540005550006
TEST_5665,289.7916825396826
TEST_5666,289.7916825396826
TEST_5667,289.7916825396826
TEST_5668,287.77881349206353
TEST_5669,287.6307074314575
TEST_5670,238.4540005550006
TEST_5671,287.6307074314575
TEST_5672,238.4540005550006
TEST_5673,287.6307074314575
TEST_5674,289.7916825396826
TEST_5675,237.4563815073815
TEST_5676,287.6307074314575
TEST_5677,238.4540005550006
TEST_5678,287.6307074314575
TEST_5679,287.77881349206353
TEST_5680,287.6307074314575
TEST_5681,289.7916825396826
TEST_5682,238.4540005550006
TEST_5683,238.4540005550006
TEST_5684,289.7916825396826
TEST_5685,289.7916825396826
TEST_5686,238.4540005550006
TEST_5687,238.72755611055615
TEST_5688,238.4540005550006
TEST_5689,238.4540005550006
TEST_5690,287.6307074314575
TEST_5691,238.4540005550006
TEST_5692,238.4540005550006
TEST_5693,289.7916825396826
TEST_5694,289.7916825396826
TEST_5695,289.7916825396826
TEST_5696,238.4540005550006
TEST_5697,237.4563815073815
TEST_5698,289.7916825396826
TEST_5699,238.4540005550006
TEST_5700,287.6307074314575
TEST_5701,289.7916825396826
TEST_5702,238.4540005550006
TEST_5703,287.6307074314575
TEST_5704,238.4540005550006
TEST_5705,238.4540005550006
TEST_5706,287.6307074314575
TEST_5707,287.6307074314575
TEST_5708,237.4563815073815
TEST_5709,238.4540005550006
TEST_5710,287.6307074314575
TEST_5711,238.4540005550006
TEST_5712,238.4540005550006
TEST_5713,238.4540005550006
TEST_5714,237.4563815073815
TEST_5715,238.4540005550006
TEST_5716,289.7916825396826
TEST_5717,238.4540005550006
TEST_5718,238.4540005550006
TEST_5719,238.4540005550006
TEST_5720,289.7916825396826
TEST_5721,238.4540005550006
TEST_5722,238.4540005550006
TEST_5723,287.6307074314575
TEST_5724,289.7916825396826
TEST_5725,287.6307074314575
TEST_5726,238.4540005550006
TEST_5727,287.6307074314575
TEST_5728,287.6307074314575
TEST_5729,238.4540005550006
TEST_5730,238.4540005550006
TEST_5731,238.4540005550006
TEST_5732,238.4540005550006
TEST_5733,287.6307074314575
TEST_5734,238.4540005550006
TEST_5735,287.77881349206353
TEST_5736,238.4540005550006
TEST_5737,287.6307074314575
TEST_5738,287.6307074314575
TEST_5739,238.4540005550006
TEST_5740,287.6307074314575
TEST_5741,289.7916825396826
TEST_5742,287.6307074314575
TEST_5743,238.4540005550006
TEST_5744,287.6307074314575
TEST_5745,238.4540005550006
TEST_5746,238.72755611055615
TEST_5747,238.4540005550006
TEST_5748,238.4540005550006
TEST_5749,238.4540005550006
TEST_5750,289.7916825396826
TEST_5751,238.4540005550006
TEST_5752,238.4540005550006
TEST_5753,238.4540005550006
TEST_5754,238.4540005550006
TEST_5755,238.4540005550006
TEST_5756,287.6307074314575
TEST_5757,287.6307074314575
TEST_5758,287.6307074314575
TEST_5759,238.4540005550006
TEST_5760,238.4540005550006
TEST_5761,287.6307074314575
TEST_5762,287.6307074314575
TEST_5763,289.7916825396826
TEST_5764,238.4540005550006
TEST_5765,287.6307074314575
TEST_5766,238.4540005550006
TEST_5767,289.7916825396826
TEST_5768,289.7916825396826
TEST_5769,287.6307074314575
TEST_5770,287.6307074314575
TEST_5771,289.7916825396826
TEST_5772,287.6307074314575
TEST_5773,289.7916825396826
TEST_5774,238.4540005550006
TEST_5775,289.7916825396826
TEST_5776,238.4540005550006
TEST_5777,237.4563815073815
TEST_5778,238.4540005550006
TEST_5779,238.4540005550006
TEST_5780,287.6307074314575
TEST_5781,237.4563815073815
TEST_5782,287.77881349206353
TEST_5783,238.4540005550006
TEST_5784,287.6307074314575
TEST_5785,238.4540005550006
TEST_5786,287.6307074314575
TEST_5787,238.4540005550006
TEST_5788,238.4540005550006
TEST_5789,238.4540005550006
TEST_5790,237.4563815073815
TEST_5791,289.7916825396826
TEST_5792,289.7916825396826
TEST_5793,287.6307074314575
TEST_5794,289.7916825396826
TEST_5795,287.6307074314575
TEST_5796,238.4540005550006
TEST_5797,238.4540005550006
TEST_5798,287.6307074314575
TEST_5799,238.4540005550006
TEST_5800,238.4540005550006
TEST_5801,238.72755611055615
TEST_5802,238.4540005550006
TEST_5803,238.4540005550006
TEST_5804,289.7916825396826
TEST_5805,287.77881349206353
TEST_5806,238.4540005550006
TEST_5807,289.7916825396826
TEST_5808,289.7916825396826
TEST_5809,289.7916825396826
TEST_5810,238.4540005550006
TEST_5811,238.4540005550006
TEST_5812,287.6307074314575
TEST_5813,238.4540005550006
TEST_5814,237.4563815073815
TEST_5815,289.7916825396826
TEST_5816,238.4540005550006
TEST_5817,238.4540005550006
TEST_5818,238.4540005550006
TEST_5819,238.4540005550006
TEST_5820,238.4540005550006
TEST_5821,238.4540005550006
TEST_5822,289.7916825396826
TEST_5823,238.4540005550006
TEST_5824,238.4540005550006
TEST_5825,237.4563815073815
TEST_5826,287.6307074314575
TEST_5827,238.4540005550006
TEST_5828,287.6307074314575
TEST_5829,238.4540005550006
TEST_5830,238.4540005550006
TEST_5831,238.4540005550006
TEST_5832,289.7916825396826
TEST_5833,238.4540005550006
TEST_5834,287.6307074314575
TEST_5835,238.4540005550006
TEST_5836,238.4540005550006
TEST_5837,238.4540005550006
TEST_5838,289.7916825396826
TEST_5839,287.6307074314575
TEST_5840,287.6307074314575
TEST_5841,237.4563815073815
TEST_5842,287.6307074314575
TEST_5843,287.6307074314575
TEST_5844,238.4540005550006
TEST_5845,238.4540005550006
TEST_5846,289.7916825396826
TEST_5847,287.6307074314575
TEST_5848,287.6307074314575
TEST_5849,238.4540005550006
TEST_5850,238.72755611055615
TEST_5851,238.4540005550006
TEST_5852,287.6307074314575
TEST_5853,238.4540005550006
TEST_5854,289.7916825396826
TEST_5855,289.7916825396826
TEST_5856,287.6307074314575
TEST_5857,287.6307074314575
TEST_5858,238.4540005550006
TEST_5859,238.4540005550006
TEST_5860,287.6307074314575
TEST_5861,238.4540005550006
TEST_5862,289.7916825396826
TEST_5863,238.4540005550006
TEST_5864,289.7916825396826
TEST_5865,238.4540005550006
TEST_5866,289.7916825396826
TEST_5867,287.6307074314575
TEST_5868,238.4540005550006
TEST_5869,289.7916825396826
TEST_5870,289.7916825396826
TEST_5871,287.6307074314575
TEST_5872,238.4540005550006
TEST_5873,238.4540005550006
TEST_5874,287.6307074314575
TEST_5875,289.7916825396826
TEST_5876,238.4540005550006
TEST_5877,238.4540005550006
TEST_5878,289.7916825396826
TEST_5879,238.4540005550006
TEST_5880,238.4540005550006
TEST_5881,289.7916825396826
TEST_5882,287.6307074314575
TEST_5883,287.6307074314575
TEST_5884,238.4540005550006
TEST_5885,287.6307074314575
TEST_5886,289.7916825396826
TEST_5887,289.7916825396826
TEST_5888,238.4540005550006
TEST_5889,287.6307074314575
TEST_5890,238.4540005550006
TEST_5891,287.6307074314575
TEST_5892,237.4563815073815
TEST_5893,238.4540005550006
TEST_5894,287.6307074314575
TEST_5895,238.4540005550006
TEST_5896,238.4540005550006
TEST_5897,238.4540005550006
TEST_5898,289.7916825396826
TEST_5899,237.4563815073815
TEST_5900,287.6307074314575
TEST_5901,287.6307074314575
TEST_5902,238.4540005550006
TEST_5903,238.4540005550006
TEST_5904,237.4563815073815
TEST_5905,238.4540005550006
TEST_5906,238.4540005550006
TEST_5907,238.4540005550006
TEST_5908,287.6307074314575
TEST_5909,238.4540005550006
TEST_5910,237.4563815073815
TEST_5911,238.4540005550006
TEST_5912,287.77881349206353
TEST_5913,238.4540005550006
TEST_5914,238.4540005550006
TEST_5915,289.7916825396826
TEST_5916,287.6307074314575
TEST_5917,287.6307074314575
TEST_5918,238.4540005550006
TEST_5919,287.6307074314575
TEST_5920,287.6307074314575
TEST_5921,289.7916825396826
TEST_5922,238.4540005550006
TEST_5923,287.6307074314575
TEST_5924,287.6307074314575
TEST_5925,287.6307074314575
TEST_5926,237.4563815073815
TEST_5927,238.4540005550006
TEST_5928,238.4540005550006
TEST_5929,287.6307074314575
TEST_5930,238.4540005550006
TEST_5931,289.7916825396826
TEST_5932,287.6307074314575
TEST_5933,238.4540005550006
TEST_5934,287.6307074314575
TEST_5935,287.6307074314575
TEST_5936,287.6307074314575
TEST_5937,238.4540005550006
TEST_5938,287.6307074314575
TEST_5939,287.6307074314575
TEST_5940,238.72755611055615
TEST_5941,289.7916825396826
TEST_5942,287.6307074314575
TEST_5943,289.7916825396826
TEST_5944,287.6307074314575
TEST_5945,238.4540005550006
TEST_5946,287.6307074314575
TEST_5947,287.6307074314575
TEST_5948,289.7916825396826
TEST_5949,289.7916825396826
TEST_5950,287.6307074314575
TEST_5951,289.7916825396826
TEST_5952,287.6307074314575
TEST_5953,289.7916825396826
TEST_5954,237.4563815073815
TEST_5955,287.77881349206353
TEST_5956,237.4563815073815
TEST_5957,237.4563815073815
TEST_5958,238.4540005550006
TEST_5959,238.4540005550006
TEST_5960,238.4540005550006
TEST_5961,238.4540005550006
TEST_5962,238.4540005550006
TEST_5963,238.4540005550006
TEST_5964,238.4540005550006
TEST_5965,238.4540005550006
TEST_5966,287.6307074314575
TEST_5967,238.4540005550006
TEST_5968,238.4540005550006
TEST_5969,238.4540005550006
TEST_5970,238.4540005550006
TEST_5971,238.4540005550006
TEST_5972,287.6307074314575
TEST_5973,238.4540005550006
TEST_5974,238.4540005550006
TEST_5975,238.4540005550006
TEST_5976,238.4540005550006
TEST_5977,287.6307074314575
TEST_5978,238.4540005550006
TEST_5979,289.7916825396826
TEST_5980,238.4540005550006
TEST_5981,238.4540005550006
TEST_5982,238.4540005550006
TEST_5983,238.4540005550006
TEST_5984,287.6307074314575
TEST_5985,238.4540005550006
TEST_5986,238.4540005550006
TEST_5987,289.7916825396826
TEST_5988,238.4540005550006
TEST_5989,289.7916825396826
TEST_5990,289.7916825396826
TEST_5991,238.4540005550006
TEST_5992,289.7916825396826
TEST_5993,287.6307074314575
TEST_5994,238.4540005550006
TEST_5995,287.6307074314575
TEST_5996,238.4540005550006
TEST_5997,287.6307074314575
TEST_5998,237.4563815073815
TEST_5999,238.4540005550006
TEST_6000,238.4540005550006
TEST_6001,287.6307074314575
TEST_6002,287.6307074314575
TEST_6003,287.6307074314575
TEST_6004,238.4540005550006
TEST_6005,287.6307074314575
TEST_6006,289.7916825396826
TEST_6007,289.7916825396826
TEST_6008,287.6307074314575
TEST_6009,238.4540005550006
TEST_6010,287.6307074314575
TEST_6011,238.4540005550006
TEST_6012,238.4540005550006
TEST_6013,289.7916825396826
TEST_6014,289.7916825396826
TEST_6015,287.6307074314575
TEST_6016,238.4540005550006
TEST_6017,238.4540005550006
TEST_6018,287.6307074314575
TEST_6019,287.6307074314575
TEST_6020,287.6307074314575
TEST_6021,287.6307074314575
TEST_6022,238.4540005550006
TEST_6023,238.4540005550006
TEST_6024,238.4540005550006
TEST_6025,287.6307074314575
TEST_6026,289.7916825396826
TEST_6027,238.4540005550006
TEST_6028,289.7916825396826
TEST_6029,287.6307074314575
TEST_6030,238.4540005550006
TEST_6031,238.4540005550006
TEST_6032,287.6307074314575
TEST_6033,238.4540005550006
TEST_6034,238.4540005550006
TEST_6035,287.6307074314575
TEST_6036,238.4540005550006
TEST_6037,238.4540005550006
TEST_6038,287.6307074314575
TEST_6039,238.4540005550006
TEST_6040,238.4540005550006
TEST_6041,237.4563815073815
TEST_6042,287.6307074314575
TEST_6043,238.4540005550006
TEST_6044,287.6307074314575
TEST_6045,287.6307074314575
TEST_6046,289.7916825396826
TEST_6047,289.7916825396826
TEST_6048,238.4540005550006
TEST_6049,238.4540005550006
TEST_6050,287.6307074314575
TEST_6051,238.4540005550006
TEST_6052,287.6307074314575
TEST_6053,287.77881349206353
TEST_6054,289.7916825396826
TEST_6055,287.6307074314575
TEST_6056,238.4540005550006
TEST_6057,238.4540005550006
TEST_6058,287.6307074314575
TEST_6059,287.6307074314575
TEST_6060,237.4563815073815
TEST_6061,238.4540005550006
TEST_6062,238.4540005550006
TEST_6063,238.4540005550006
TEST_6064,238.4540005550006
TEST_6065,238.4540005550006
TEST_6066,238.4540005550006
TEST_6067,237.4563815073815
TEST_6068,238.4540005550006
TEST_6069,238.4540005550006
TEST_6070,238.4540005550006
TEST_6071,287.6307074314575
TEST_6072,289.7916825396826
TEST_6073,287.6307074314575
TEST_6074,287.6307074314575
TEST_6075,237.4563815073815
TEST_6076,289.7916825396826
TEST_6077,238.4540005550006
TEST_6078,238.4540005550006
TEST_6079,238.4540005550006
TEST_6080,238.4540005550006
TEST_6081,237.4563815073815
TEST_6082,237.4563815073815
TEST_6083,238.4540005550006
TEST_6084,287.6307074314575
TEST_6085,238.4540005550006
TEST_6086,238.4540005550006
TEST_6087,289.7916825396826
TEST_6088,238.4540005550006
TEST_6089,287.6307074314575
TEST_6090,289.7916825396826
TEST_6091,238.4540005550006
TEST_6092,289.7916825396826
TEST_6093,238.4540005550006
TEST_6094,238.4540005550006
TEST_6095,289.7916825396826
TEST_6096,238.4540005550006
TEST_6097,289.7916825396826
TEST_6098,287.6307074314575
TEST_6099,238.4540005550006
TEST_6100,287.6307074314575
TEST_6101,287.6307074314575
TEST_6102,238.4540005550006
TEST_6103,287.6307074314575
TEST_6104,238.4540005550006
TEST_6105,287.6307074314575
TEST_6106,237.4563815073815
TEST_6107,287.77881349206353
TEST_6108,238.4540005550006
TEST_6109,287.6307074314575
TEST_6110,238.4540005550006
TEST_6111,238.4540005550006
TEST_6112,289.7916825396826
TEST_6113,238.4540005550006
TEST_6114,289.7916825396826
TEST_6115,287.6307074314575
TEST_6116,238.4540005550006
TEST_6117,287.6307074314575
TEST_6118,238.4540005550006
TEST_6119,287.6307074314575
TEST_6120,289.7916825396826
TEST_6121,287.6307074314575
TEST_6122,238.4540005550006
TEST_6123,289.7916825396826
TEST_6124,238.4540005550006
TEST_6125,287.6307074314575
TEST_6126,287.6307074314575
TEST_6127,238.4540005550006
TEST_6128,238.4540005550006
TEST_6129,238.4540005550006
TEST_6130,237.4563815073815
TEST_6131,287.6307074314575
TEST_6132,238.4540005550006
TEST_6133,238.4540005550006
TEST_6134,287.6307074314575
TEST_6135,289.7916825396826
TEST_6136,238.4540005550006
TEST_6137,289.7916825396826
TEST_6138,238.4540005550006
TEST_6139,238.4540005550006
TEST_6140,238.4540005550006
TEST_6141,238.4540005550006
TEST_6142,287.6307074314575
TEST_6143,238.4540005550006
TEST_6144,238.4540005550006
TEST_6145,287.6307074314575
TEST_6146,287.6307074314575
TEST_6147,237.4563815073815
TEST_6148,238.4540005550006
TEST_6149,238.4540005550006
TEST_6150,238.72755611055615
TEST_6151,238.72755611055615
TEST_6152,287.6307074314575
TEST_6153,238.4540005550006
TEST_6154,238.4540005550006
TEST_6155,238.4540005550006
TEST_6156,287.77881349206353
TEST_6157,238.4540005550006
TEST_6158,238.4540005550006
TEST_6159,238.4540005550006
TEST_6160,287.77881349206353
TEST_6161,238.4540005550006
TEST_6162,238.4540005550006
TEST_6163,287.6307074314575
TEST_6164,238.4540005550006
TEST_6165,238.4540005550006
TEST_6166,287.6307074314575
TEST_6167,238.4540005550006
TEST_6168,287.6307074314575
TEST_6169,287.6307074314575
TEST_6170,238.72755611055615
TEST_6171,289.7916825396826
TEST_6172,238.4540005550006
TEST_6173,287.6307074314575
TEST_6174,238.4540005550006
TEST_6175,238.4540005550006
TEST_6176,289.7916825396826
TEST_6177,287.6307074314575
TEST_6178,287.6307074314575
TEST_6179,287.77881349206353
TEST_6180,287.6307074314575
TEST_6181,237.4563815073815
TEST_6182,287.6307074314575
TEST_6183,238.4540005550006
TEST_6184,238.4540005550006
TEST_6185,287.6307074314575
TEST_6186,287.77881349206353
TEST_6187,289.7916825396826
TEST_6188,238.4540005550006
TEST_6189,287.6307074314575
TEST_6190,287.6307074314575
TEST_6191,287.6307074314575
TEST_6192,287.6307074314575
TEST_6193,238.4540005550006
TEST_6194,238.4540005550006
TEST_6195,287.6307074314575
TEST_6196,287.77881349206353
TEST_6197,287.6307074314575
TEST_6198,289.7916825396826
TEST_6199,238.4540005550006
TEST_6200,287.6307074314575
TEST_6201,238.4540005550006
TEST_6202,238.4540005550006
TEST_6203,238.4540005550006
TEST_6204,238.72755611055615
TEST_6205,238.4540005550006
TEST_6206,238.4540005550006
TEST_6207,238.4540005550006
TEST_6208,238.4540005550006
TEST_6209,287.6307074314575
TEST_6210,238.4540005550006
TEST_6211,287.6307074314575
TEST_6212,287.6307074314575
TEST_6213,238.4540005550006
TEST_6214,287.6307074314575
TEST_6215,287.6307074314575
TEST_6216,287.77881349206353
TEST_6217,287.6307074314575
TEST_6218,238.4540005550006
TEST_6219,238.4540005550006
TEST_6220,238.4540005550006
TEST_6221,287.6307074314575
TEST_6222,287.6307074314575
TEST_6223,289.7916825396826
TEST_6224,238.4540005550006
TEST_6225,238.4540005550006
TEST_6226,287.6307074314575
TEST_6227,238.4540005550006
TEST_6228,287.6307074314575
TEST_6229,238.4540005550006
TEST_6230,238.4540005550006
TEST_6231,287.6307074314575
TEST_6232,238.4540005550006
TEST_6233,287.6307074314575
TEST_6234,287.77881349206353
TEST_6235,287.6307074314575
TEST_6236,238.4540005550006
TEST_6237,238.4540005550006
TEST_6238,287.6307074314575
TEST_6239,289.7916825396826
TEST_6240,238.4540005550006
TEST_6241,287.6307074314575
TEST_6242,238.4540005550006
TEST_6243,238.4540005550006
TEST_6244,238.4540005550006
TEST_6245,238.4540005550006
TEST_6246,289.7916825396826
TEST_6247,289.7916825396826
TEST_6248,238.4540005550006
TEST_6249,287.6307074314575
TEST_6250,237.4563815073815
TEST_6251,289.7916825396826
TEST_6252,287.6307074314575
TEST_6253,237.4563815073815
TEST_6254,238.4540005550006
TEST_6255,238.4540005550006
TEST_6256,289.7916825396826
TEST_6257,287.6307074314575
TEST_6258,289.7916825396826
TEST_6259,238.4540005550006
TEST_6260,238.4540005550006
TEST_6261,287.6307074314575
TEST_6262,287.6307074314575
TEST_6263,289.7916825396826
TEST_6264,238.4540005550006
TEST_6265,238.4540005550006
TEST_6266,287.6307074314575
TEST_6267,238.4540005550006
TEST_6268,289.7916825396826
TEST_6269,289.7916825396826
TEST_6270,238.4540005550006
TEST_6271,287.6307074314575
TEST_6272,238.4540005550006
TEST_6273,238.4540005550006
TEST_6274,238.4540005550006
TEST_6275,287.6307074314575
TEST_6276,287.6307074314575
TEST_6277,289.7916825396826
TEST_6278,287.6307074314575
TEST_6279,238.4540005550006
TEST_6280,287.6307074314575
TEST_6281,238.4540005550006
TEST_6282,238.4540005550006
TEST_6283,238.4540005550006
TEST_6284,289.7916825396826
TEST_6285,238.4540005550006
TEST_6286,238.4540005550006
TEST_6287,238.4540005550006
TEST_6288,237.4563815073815
TEST_6289,289.7916825396826
TEST_6290,238.4540005550006
TEST_6291,238.4540005550006
TEST_6292,287.6307074314575
TEST_6293,287.6307074314575
TEST_6294,238.4540005550006
TEST_6295,287.6307074314575
TEST_6296,287.6307074314575
TEST_6297,238.4540005550006
TEST_6298,238.4540005550006
TEST_6299,238.4540005550006
TEST_6300,287.6307074314575
TEST_6301,238.4540005550006
TEST_6302,287.77881349206353
TEST_6303,289.7916825396826
TEST_6304,238.4540005550006
TEST_6305,237.4563815073815
TEST_6306,289.7916825396826
TEST_6307,289.7916825396826
TEST_6308,289.7916825396826
TEST_6309,287.6307074314575
TEST_6310,238.4540005550006
TEST_6311,287.6307074314575
TEST_6312,287.6307074314575
TEST_6313,289.7916825396826
TEST_6314,238.4540005550006
TEST_6315,289.7916825396826
TEST_6316,238.4540005550006
TEST_6317,289.7916825396826
TEST_6318,238.4540005550006
TEST_6319,238.4540005550006
TEST_6320,287.6307074314575
TEST_6321,238.4540005550006
TEST_6322,238.4540005550006
TEST_6323,238.4540005550006
TEST_6324,238.4540005550006
TEST_6325,238.4540005550006
TEST_6326,238.4540005550006
TEST_6327,238.4540005550006
TEST_6328,238.4540005550006
TEST_6329,287.6307074314575
TEST_6330,287.6307074314575
TEST_6331,287.6307074314575
TEST_6332,289.7916825396826
TEST_6333,289.7916825396826
TEST_6334,287.6307074314575
TEST_6335,287.6307074314575
TEST_6336,287.77881349206353
TEST_6337,287.6307074314575
TEST_6338,289.7916825396826
TEST_6339,238.4540005550006
TEST_6340,287.6307074314575
TEST_6341,289.7916825396826
TEST_6342,238.4540005550006
TEST_6343,238.4540005550006
TEST_6344,287.6307074314575
TEST_6345,238.4540005550006
TEST_6346,237.4563815073815
TEST_6347,238.4540005550006
TEST_6348,238.4540005550006
TEST_6349,238.4540005550006
TEST_6350,289.7916825396826
TEST_6351,287.6307074314575
TEST_6352,238.4540005550006
TEST_6353,238.4540005550006
TEST_6354,287.6307074314575
TEST_6355,287.6307074314575
TEST_6356,287.6307074314575
TEST_6357,238.4540005550006
TEST_6358,238.4540005550006
TEST_6359,289.7916825396826
TEST_6360,238.4540005550006
TEST_6361,238.4540005550006
TEST_6362,238.4540005550006
TEST_6363,287.6307074314575
TEST_6364,238.4540005550006
TEST_6365,238.4540005550006
TEST_6366,238.4540005550006
TEST_6367,287.6307074314575
TEST_6368,287.77881349206353
TEST_6369,289.7916825396826
TEST_6370,287.6307074314575
TEST_6371,238.4540005550006
TEST_6372,287.6307074314575
TEST_6373,238.4540005550006
TEST_6374,238.4540005550006
TEST_6375,238.4540005550006
TEST_6376,238.4540005550006
TEST_6377,238.4540005550006
TEST_6378,237.4563815073815
TEST_6379,289.7916825396826
TEST_6380,238.4540005550006
TEST_6381,287.6307074314575
TEST_6382,237.4563815073815
TEST_6383,287.6307074314575
TEST_6384,287.6307074314575
TEST_6385,287.6307074314575
TEST_6386,287.6307074314575
TEST_6387,287.77881349206353
TEST_6388,238.4540005550006
TEST_6389,287.6307074314575
TEST_6390,287.6307074314575
TEST_6391,289.7916825396826
TEST_6392,289.7916825396826
TEST_6393,238.72755611055615
TEST_6394,238.4540005550006
TEST_6395,289.7916825396826
TEST_6396,287.6307074314575
TEST_6397,287.6307074314575
TEST_6398,238.4540005550006
TEST_6399,237.4563815073815
TEST_6400,287.6307074314575
TEST_6401,238.4540005550006
TEST_6402,287.6307074314575
TEST_6403,238.4540005550006
TEST_6404,289.7916825396826
TEST_6405,238.4540005550006
TEST_6406,238.4540005550006
TEST_6407,289.7916825396826
TEST_6408,238.4540005550006
TEST_6409,289.7916825396826
TEST_6410,287.6307074314575
TEST_6411,238.4540005550006
TEST_6412,287.6307074314575
TEST_6413,238.4540005550006
TEST_6414,238.4540005550006
TEST_6415,238.4540005550006
TEST_6416,289.7916825396826
TEST_6417,238.4540005550006
TEST_6418,287.6307074314575
TEST_6419,238.4540005550006
TEST_6420,238.4540005550006
TEST_6421,238.4540005550006
TEST_6422,238.4540005550006
TEST_6423,238.4540005550006
TEST_6424,287.77881349206353
TEST_6425,238.4540005550006
TEST_6426,287.6307074314575
TEST_6427,287.6307074314575
TEST_6428,289.7916825396826
TEST_6429,238.4540005550006
TEST_6430,238.4540005550006
TEST_6431,287.6307074314575
TEST_6432,289.7916825396826
TEST_6433,287.6307074314575
TEST_6434,238.4540005550006
TEST_6435,287.6307074314575
TEST_6436,238.4540005550006
TEST_6437,287.6307074314575
TEST_6438,287.6307074314575
TEST_6439,287.6307074314575
TEST_6440,287.6307074314575
TEST_6441,238.4540005550006
TEST_6442,238.4540005550006
TEST_6443,238.72755611055615
TEST_6444,289.7916825396826
TEST_6445,238.4540005550006
TEST_6446,238.4540005550006
TEST_6447,237.4563815073815
TEST_6448,289.7916825396826
TEST_6449,289.7916825396826
TEST_6450,287.6307074314575
TEST_6451,238.4540005550006
TEST_6452,238.4540005550006
TEST_6453,238.4540005550006
TEST_6454,238.4540005550006
TEST_6455,237.4563815073815
TEST_6456,287.6307074314575
TEST_6457,287.6307074314575
TEST_6458,238.4540005550006
TEST_6459,289.7916825396826
TEST_6460,237.4563815073815
TEST_6461,238.4540005550006
TEST_6462,289.7916825396826
TEST_6463,287.6307074314575
TEST_6464,289.7916825396826
TEST_6465,238.4540005550006
TEST_6466,238.4540005550006
TEST_6467,238.4540005550006
TEST_6468,238.4540005550006
TEST_6469,289.7916825396826
TEST_6470,289.7916825396826
TEST_6471,238.4540005550006
TEST_6472,287.6307074314575
TEST_6473,238.4540005550006
TEST_6474,238.4540005550006
TEST_6475,238.4540005550006
TEST_6476,238.4540005550006
TEST_6477,287.6307074314575
TEST_6478,287.6307074314575
TEST_6479,289.7916825396826
TEST_6480,289.7916825396826
TEST_6481,287.6307074314575
TEST_6482,289.7916825396826
TEST_6483,238.4540005550006
TEST_6484,238.4540005550006
TEST_6485,289.7916825396826
TEST_6486,287.6307074314575
TEST_6487,238.4540005550006
TEST_6488,238.4540005550006
TEST_6489,287.6307074314575
TEST_6490,237.4563815073815
TEST_6491,289.7916825396826
TEST_6492,238.4540005550006
TEST_6493,238.4540005550006
TEST_6494,289.7916825396826
TEST_6495,289.7916825396826
TEST_6496,289.7916825396826
TEST_6497,238.4540005550006
TEST_6498,287.6307074314575
TEST_6499,289.7916825396826
TEST_6500,287.6307074314575
TEST_6501,287.6307074314575
TEST_6502,289.7916825396826
TEST_6503,287.6307074314575
TEST_6504,287.6307074314575
TEST_6505,238.4540005550006
TEST_6506,238.4540005550006
TEST_6507,287.6307074314575
TEST_6508,237.4563815073815
TEST_6509,289.7916825396826
TEST_6510,287.6307074314575
TEST_6511,238.4540005550006
TEST_6512,289.7916825396826
TEST_6513,238.4540005550006
TEST_6514,289.7916825396826
TEST_6515,287.6307074314575
